SITE_ID,DATE_TIME,traffic_nox_index
215,2023-04-06 19:00:00+00:00,0.004827757878438609
215,2023-04-06 20:00:00+00:00,0.042028927163952415
215,2023-04-06 21:00:00+00:00,0.46426746468364244
215,2023-04-06 22:00:00+00:00,0.05234822152544127
215,2023-04-06 23:00:00+00:00,0.08704465658388535
215,2023-04-07 00:00:00+00:00,0.027165731497191495
215,2023-04-07 01:00:00+00:00,0.12764498557013715
215,2023-04-07 02:00:00+00:00,0.0771394167629188
215,2023-04-07 03:00:00+00:00,0.11782339061725368
215,2023-04-07 04:00:00+00:00,0.020555339321857533
215,2023-04-07 05:00:00+00:00,0.02979288862427513
215,2023-04-07 06:00:00+00:00,0.09989004611941643
215,2023-04-07 07:00:00+00:00,0.01423019951332477
215,2023-04-07 08:00:00+00:00,0.003497372637929234
215,2023-04-07 09:00:00+00:00,0.076179695815105
215,2023-04-07 10:00:00+00:00,0.07648139064006805
215,2023-04-07 11:00:00+00:00,0.13399278259876385
215,2023-04-07 12:00:00+00:00,0.1873337489004033
215,2023-04-07 13:00:00+00:00,0.1738951263752482
215,2023-04-07 14:00:00+00:00,0.1945583333110508
215,2023-04-07 15:00:00+00:00,0.17626988962418777
215,2023-04-07 16:00:00+00:00,0.3065459452865421
215,2023-04-07 17:00:00+00:00,0.15873983358729152
215,2023-04-07 18:00:00+00:00,0.10343219990586265
215,2023-04-07 19:00:00+00:00,0.06509350197345364
215,2023-04-07 20:00:00+00:00,0.17266032234399742
215,2023-04-07 21:00:00+00:00,0.2200714749152546
215,2023-04-07 22:00:00+00:00,0.04279575820632958
215,2023-04-07 23:00:00+00:00,0.00019190740097486787
215,2023-04-08 00:00:00+00:00,0.00126711975167206
215,2023-04-08 01:00:00+00:00,0.002353592678632417
215,2023-04-08 02:00:00+00:00,1.3136486488985987e-19
215,2023-04-08 03:00:00+00:00,0.00014215938450807256
215,2023-04-08 04:00:00+00:00,0.0001690224574595646
215,2023-04-08 05:00:00+00:00,0.00015559092098381858
215,2023-04-08 06:00:00+00:00,0.001294303403661008
215,2023-04-08 07:00:00+00:00,0.0013862155584737413
215,2023-04-08 08:00:00+00:00,0.0014091935971769247
215,2023-04-08 09:00:00+00:00,3.249151313669726e-19
215,2023-04-08 10:00:00+00:00,5.794349354414409e-13
215,2023-04-08 11:00:00+00:00,5.939539331512713e-13
215,2023-04-08 12:00:00+00:00,6.214995284087615e-16
215,2023-04-08 13:00:00+00:00,3.997501828297566e-16
215,2023-04-08 14:00:00+00:00,0.0008357444345819378
215,2023-04-08 15:00:00+00:00,4.2342848738937665e-19
215,2023-04-08 16:00:00+00:00,4.705734260646587e-25
215,2023-04-08 17:00:00+00:00,0.0003710365813559875
215,2023-04-08 18:00:00+00:00,0.00024071079992990852
215,2023-04-08 19:00:00+00:00,3.0900094840578995e-19
215,2023-04-08 20:00:00+00:00,0.0895057355011402
215,2023-04-08 21:00:00+00:00,0.20189885799277688
215,2023-04-08 22:00:00+00:00,1.8744002620734179e-25
215,2023-04-08 23:00:00+00:00,1.8213837443369873e-25
215,2023-04-09 00:00:00+00:00,2.2772487354132444e-16
215,2023-04-09 01:00:00+00:00,5.466165491293105e-05
215,2023-04-09 02:00:00+00:00,9.977170829330651e-05
215,2023-04-09 03:00:00+00:00,0.018566539976283145
215,2023-04-09 04:00:00+00:00,0.00032546972992124
215,2023-04-09 05:00:00+00:00,0.0004978050201951148
215,2023-04-09 06:00:00+00:00,0.00043871701038242325
215,2023-04-09 07:00:00+00:00,0.000204566910290238
215,2023-04-09 08:00:00+00:00,7.356089413551156e-05
215,2023-04-09 09:00:00+00:00,9.726110570124503e-05
215,2023-04-09 10:00:00+00:00,2.929417419680358e-19
215,2023-04-09 11:00:00+00:00,4.576805900272308e-19
215,2023-04-09 12:00:00+00:00,4.926074168990189e-25
215,2023-04-09 13:00:00+00:00,5.670829523151672e-13
215,2023-04-09 14:00:00+00:00,1.1016994324914893e-05
215,2023-04-09 15:00:00+00:00,0.06739665871922612
215,2023-04-09 16:00:00+00:00,9.889498456808643e-06
215,2023-04-09 17:00:00+00:00,1.0323030800680951e-05
215,2023-04-09 18:00:00+00:00,4.374099022039979e-25
215,2023-04-09 19:00:00+00:00,3.0900094840578995e-19
215,2023-04-09 20:00:00+00:00,1.7309411669861596e-19
215,2023-04-09 21:00:00+00:00,1.9633080393993083e-25
215,2023-04-09 22:00:00+00:00,4.131760060757468e-06
215,2023-04-09 23:00:00+00:00,3.96316414925158e-06
215,2023-04-10 00:00:00+00:00,0.0039773000573175435
215,2023-04-10 01:00:00+00:00,3.1950376210518135e-14
215,2023-04-10 02:00:00+00:00,5.945675396972289e-07
215,2023-04-10 03:00:00+00:00,0.0040766763325685565
215,2023-04-10 04:00:00+00:00,0.004275428883070584
215,2023-04-10 05:00:00+00:00,0.08623370231180635
215,2023-04-10 06:00:00+00:00,0.02869540415802153
215,2023-04-10 07:00:00+00:00,0.21386061131508524
215,2023-04-10 08:00:00+00:00,0.055496241916325705
215,2023-04-10 09:00:00+00:00,0.09241701765337675
215,2023-04-10 10:00:00+00:00,0.22437235572755748
215,2023-04-10 11:00:00+00:00,0.2809053056897909
215,2023-04-10 12:00:00+00:00,0.31199541788282675
215,2023-04-10 13:00:00+00:00,0.6263519798728006
215,2023-04-10 14:00:00+00:00,0.6980951963114834
215,2023-04-10 15:00:00+00:00,0.3381767151609597
215,2023-04-10 16:00:00+00:00,0.908938304401615
215,2023-04-10 17:00:00+00:00,0.5215040813952716
215,2023-04-10 18:00:00+00:00,0.39739605033789277
215,2023-04-10 19:00:00+00:00,0.309227047822963
215,2023-04-10 20:00:00+00:00,0.23548371656102696
215,2023-04-10 21:00:00+00:00,0.18420328479361667
215,2023-04-10 22:00:00+00:00,0.17934603949134062
215,2023-04-10 23:00:00+00:00,0.062386470889983434
215,2023-04-11 00:00:00+00:00,0.04434052155594733
215,2023-04-11 01:00:00+00:00,0.11900424266523629
215,2023-04-11 02:00:00+00:00,0.102576595440492
215,2023-04-11 03:00:00+00:00,0.10013990378203892
215,2023-04-11 04:00:00+00:00,0.03035641534106107
215,2023-04-11 05:00:00+00:00,0.14803734523704923
215,2023-04-11 06:00:00+00:00,0.1639993479181923
215,2023-04-11 07:00:00+00:00,0.22237749692030448
215,2023-04-11 08:00:00+00:00,0.24001768938730914
215,2023-04-11 09:00:00+00:00,0.1882716726301534
215,2023-04-11 10:00:00+00:00,0.1953724422451423
215,2023-04-11 11:00:00+00:00,0.2293830395551719
215,2023-04-11 12:00:00+00:00,0.29952840717962503
215,2023-04-11 13:00:00+00:00,0.5490204755716375
215,2023-04-11 14:00:00+00:00,0.9925727524335849
215,2023-04-11 15:00:00+00:00,0.07624114721656637
215,2023-04-11 16:00:00+00:00,0.07822275663350305
215,2023-04-11 17:00:00+00:00,1.2008989915739896e-05
215,2023-04-11 18:00:00+00:00,1.1527287311437335e-05
215,2023-04-11 19:00:00+00:00,0.3200309315476027
215,2023-04-11 20:00:00+00:00,0.09208162784967139
215,2023-04-11 21:00:00+00:00,0.06800645200798949
215,2023-04-11 22:00:00+00:00,0.04768381124431468
215,2023-04-11 23:00:00+00:00,0.08944800482536676
215,2023-04-12 00:00:00+00:00,0.06613918396058047
215,2023-04-12 01:00:00+00:00,0.015408851721236265
215,2023-04-12 02:00:00+00:00,0.016497067204547685
215,2023-04-12 03:00:00+00:00,0.017420435525118443
215,2023-04-12 04:00:00+00:00,0.02168476452762462
215,2023-04-12 05:00:00+00:00,0.07030184834910855
215,2023-04-12 06:00:00+00:00,0.33567269000583705
215,2023-04-12 07:00:00+00:00,0.19187180184707567
215,2023-04-12 08:00:00+00:00,0.4112124779828238
215,2023-04-12 09:00:00+00:00,0.404435576698593
215,2023-04-12 10:00:00+00:00,0.5444470716524947
215,2023-04-12 11:00:00+00:00,0.29369209196222795
215,2023-04-12 12:00:00+00:00,0.22362209130080282
215,2023-04-12 13:00:00+00:00,0.2236900240195082
215,2023-04-12 14:00:00+00:00,0.21224309069077305
215,2023-04-12 15:00:00+00:00,0.7069556346732326
215,2023-04-12 16:00:00+00:00,0.6985266175222582
215,2023-04-12 17:00:00+00:00,0.29522295762572437
215,2023-04-12 18:00:00+00:00,0.6124717196798446
215,2023-04-12 19:00:00+00:00,0.6403906859551346
215,2023-04-12 20:00:00+00:00,0.4287306081471093
215,2023-04-12 21:00:00+00:00,0.33526607678712905
215,2023-04-12 22:00:00+00:00,0.09305948083418729
215,2023-04-12 23:00:00+00:00,0.04808001469538085
215,2023-04-13 00:00:00+00:00,0.10744739887568985
215,2023-04-13 01:00:00+00:00,0.10361902461737454
215,2023-04-13 02:00:00+00:00,0.10092858006478639
215,2023-04-13 03:00:00+00:00,0.11485257666399076
215,2023-04-13 04:00:00+00:00,0.11480826250924503
215,2023-04-13 05:00:00+00:00,0.16819952969405863
215,2023-04-13 06:00:00+00:00,0.3665147237559578
215,2023-04-13 07:00:00+00:00,0.5352440930794627
215,2023-04-13 08:00:00+00:00,1.0767591026534031
215,2023-04-13 09:00:00+00:00,1.0105912439653693
215,2023-04-13 10:00:00+00:00,0.9194430327435085
215,2023-04-13 11:00:00+00:00,0.6002114897166381
215,2023-04-13 12:00:00+00:00,0.6747083136170047
215,2023-04-13 13:00:00+00:00,1.1766882734404176
215,2023-04-13 14:00:00+00:00,0.6947281568570011
215,2023-04-13 15:00:00+00:00,0.6845585178077764
215,2023-04-13 16:00:00+00:00,0.30263806875081883
215,2023-04-13 17:00:00+00:00,0.9113805743304757
215,2023-04-13 18:00:00+00:00,0.7411420605407344
215,2023-04-13 19:00:00+00:00,0.415187186030656
215,2023-04-13 20:00:00+00:00,0.13172363423673153
215,2023-04-13 21:00:00+00:00,0.07819451144320753
215,2023-04-13 22:00:00+00:00,0.05549948130539958
215,2023-04-13 23:00:00+00:00,0.02489543439713011
215,2023-04-14 00:00:00+00:00,3.108357037709542e-14
215,2023-04-14 01:00:00+00:00,7.117501723243952e-20
215,2023-04-14 02:00:00+00:00,2.787341568962088e-26
215,2023-04-14 03:00:00+00:00,3.3510626710679017e-14
215,2023-04-14 04:00:00+00:00,2.8986425716719794e-05
215,2023-04-14 05:00:00+00:00,8.885444582739132e-17
215,2023-04-14 06:00:00+00:00,2.3475540721135114e-19
215,2023-04-14 07:00:00+00:00,3.5989079657796835e-19
215,2023-04-14 08:00:00+00:00,0.0017083869579846687
215,2023-04-14 09:00:00+00:00,0.00018180816113384514
215,2023-04-14 10:00:00+00:00,0.00032567373797187145
215,2023-04-14 11:00:00+00:00,0.0004956997091025519
215,2023-04-14 12:00:00+00:00,0.0003266665676682919
215,2023-04-14 13:00:00+00:00,0.001086950041993912
215,2023-04-14 14:00:00+00:00,0.009928811116217077
215,2023-04-14 15:00:00+00:00,0.7687760237932952
215,2023-04-14 16:00:00+00:00,0.16224025531798159
215,2023-04-14 17:00:00+00:00,0.010966025239217374
215,2023-04-14 18:00:00+00:00,0.040195898821742834
215,2023-04-14 19:00:00+00:00,0.06444696370819893
215,2023-04-14 20:00:00+00:00,0.007984620908040448
215,2023-04-14 21:00:00+00:00,0.035718069202771874
215,2023-04-14 22:00:00+00:00,0.07398914720821446
215,2023-04-14 23:00:00+00:00,0.08662962333591921
215,2023-04-15 00:00:00+00:00,0.05990976681053802
215,2023-04-15 01:00:00+00:00,0.045297746718402095
215,2023-04-15 02:00:00+00:00,0.032985331133191874
215,2023-04-15 03:00:00+00:00,0.031081867766181832
215,2023-04-15 04:00:00+00:00,0.0259409857271018
215,2023-04-15 05:00:00+00:00,0.034830549785226476
215,2023-04-15 06:00:00+00:00,0.14127027830089717
215,2023-04-15 07:00:00+00:00,2.6303735433306184e-13
215,2023-04-15 08:00:00+00:00,0.004491205636822818
215,2023-04-15 09:00:00+00:00,0.007335294708450077
215,2023-04-15 10:00:00+00:00,0.008769413729967828
215,2023-04-15 11:00:00+00:00,0.010600070037273507
215,2023-04-15 12:00:00+00:00,0.0058513519421558345
215,2023-04-15 13:00:00+00:00,0.09038528780005192
215,2023-04-15 14:00:00+00:00,0.08424988308362379
215,2023-04-15 15:00:00+00:00,0.10086681581828282
215,2023-04-15 16:00:00+00:00,0.11682386305020336
215,2023-04-15 17:00:00+00:00,0.12341814052378418
215,2023-04-15 18:00:00+00:00,0.15066337608401623
215,2023-04-15 19:00:00+00:00,0.11437969005396863
215,2023-04-15 20:00:00+00:00,0.47109451565662
215,2023-04-15 21:00:00+00:00,0.2301859418636488
215,2023-04-15 22:00:00+00:00,0.3236201368313416
215,2023-04-15 23:00:00+00:00,0.058895328314638964
215,2023-04-16 00:00:00+00:00,0.07475772895179555
215,2023-04-16 01:00:00+00:00,3.368398787736356e-14
215,2023-04-16 02:00:00+00:00,0.003877923782066531
215,2023-04-16 03:00:00+00:00,0.08516434322827368
215,2023-04-16 04:00:00+00:00,0.0435680345404558
215,2023-04-16 05:00:00+00:00,0.04244324550353966
215,2023-04-16 06:00:00+00:00,4.9500715979636936e-06
215,2023-04-16 07:00:00+00:00,2.4058023117819828e-19
215,2023-04-16 08:00:00+00:00,0.08994823190376595
215,2023-04-16 09:00:00+00:00,0.11651103754880765
215,2023-04-16 10:00:00+00:00,0.22793237660393567
215,2023-04-16 11:00:00+00:00,0.6453156746615225
215,2023-04-16 12:00:00+00:00,0.08906068672394712
215,2023-04-16 13:00:00+00:00,1.186579950358327
215,2023-04-16 14:00:00+00:00,0.30174932720465475
215,2023-04-16 15:00:00+00:00,0.591127847041517
215,2023-04-16 16:00:00+00:00,0.19340281867961823
215,2023-04-16 17:00:00+00:00,0.3760035538244367
215,2023-04-16 18:00:00+00:00,0.18961596546028497
215,2023-04-16 19:00:00+00:00,0.10455234423499182
215,2023-04-16 20:00:00+00:00,0.1902916363543892
215,2023-04-16 21:00:00+00:00,0.052897901713287364
215,2023-04-16 22:00:00+00:00,0.04777729682174766
215,2023-04-16 23:00:00+00:00,0.02801236446986928
215,2023-04-17 00:00:00+00:00,0.02746185371576284
215,2023-04-17 01:00:00+00:00,0.01782923238693973
215,2023-04-17 02:00:00+00:00,0.03531765887263582
215,2023-04-17 03:00:00+00:00,0.018566351056560917
215,2023-04-17 04:00:00+00:00,0.06055807155895886
215,2023-04-17 05:00:00+00:00,0.04854024670581393
215,2023-04-17 06:00:00+00:00,0.04294044088542643
215,2023-04-17 07:00:00+00:00,0.0659077801281489
215,2023-04-17 08:00:00+00:00,0.005373031880905237
215,2023-04-17 09:00:00+00:00,0.00031839664563984744
215,2023-04-17 10:00:00+00:00,0.10330614687135872
215,2023-04-17 11:00:00+00:00,0.17404654674742917
215,2023-04-17 12:00:00+00:00,0.007349607026681465
215,2023-04-17 13:00:00+00:00,0.49083485196621846
215,2023-04-17 14:00:00+00:00,0.5176226545403803
215,2023-04-17 15:00:00+00:00,0.15928759755843394
215,2023-04-17 16:00:00+00:00,0.11948012269877037
215,2023-04-17 17:00:00+00:00,0.1598480834971429
215,2023-04-17 18:00:00+00:00,0.08807376022038542
215,2023-04-17 19:00:00+00:00,0.06272572171635496
215,2023-04-17 20:00:00+00:00,0.034813285617949906
215,2023-04-17 21:00:00+00:00,0.041442239392981216
215,2023-04-17 22:00:00+00:00,0.06310200534489697
215,2023-04-17 23:00:00+00:00,0.03647183658119237
215,2023-04-18 00:00:00+00:00,0.014394399386945173
215,2023-04-18 01:00:00+00:00,0.014394399386945173
215,2023-04-18 02:00:00+00:00,0.03874682501645617
215,2023-04-18 03:00:00+00:00,0.08544641832455022
215,2023-04-18 04:00:00+00:00,0.027613463773025745
215,2023-04-18 05:00:00+00:00,0.04645705235463238
215,2023-04-18 06:00:00+00:00,0.11801440715505424
215,2023-04-18 07:00:00+00:00,0.10696808785064767
215,2023-04-18 08:00:00+00:00,0.37107060183104146
215,2023-04-18 09:00:00+00:00,0.22080653692893137
215,2023-04-18 10:00:00+00:00,0.11184216156963275
215,2023-04-18 11:00:00+00:00,0.07848028146541033
215,2023-04-18 12:00:00+00:00,0.1142749901502627
215,2023-04-18 13:00:00+00:00,0.45480649633447406
215,2023-04-18 14:00:00+00:00,0.43713473260475
215,2023-04-18 15:00:00+00:00,0.07771804209424298
215,2023-04-18 16:00:00+00:00,0.10524670834821882
215,2023-04-18 17:00:00+00:00,0.7014213819397241
215,2023-04-18 18:00:00+00:00,0.11266626405083767
215,2023-04-18 19:00:00+00:00,0.28331118125113314
215,2023-04-18 20:00:00+00:00,0.18140281854900087
215,2023-04-18 21:00:00+00:00,0.025941681686695185
215,2023-04-18 22:00:00+00:00,0.026285615375940503
215,2023-04-18 23:00:00+00:00,0.12370499372446503
215,2023-04-19 00:00:00+00:00,0.08249074818516747
215,2023-04-19 01:00:00+00:00,0.022702548602901763
215,2023-04-19 02:00:00+00:00,0.02351349146311174
215,2023-04-19 03:00:00+00:00,0.02351349146311174
215,2023-04-19 04:00:00+00:00,0.02351349146311174
215,2023-04-19 05:00:00+00:00,0.02229707717279677
215,2023-04-19 06:00:00+00:00,0.06969295332573203
215,2023-04-19 07:00:00+00:00,0.09721038019554135
215,2023-04-19 08:00:00+00:00,0.1057041655616769
215,2023-04-19 09:00:00+00:00,0.11301848730311867
215,2023-04-19 10:00:00+00:00,0.477845621871858
215,2023-04-19 11:00:00+00:00,0.4726650313839153
215,2023-04-19 12:00:00+00:00,0.08651261628880805
215,2023-04-19 13:00:00+00:00,0.07167350488357037
215,2023-04-19 14:00:00+00:00,0.09895661972398545
215,2023-04-19 15:00:00+00:00,0.08023026596052225
215,2023-04-19 16:00:00+00:00,0.12760193323319072
215,2023-04-19 17:00:00+00:00,0.1518525004087177
215,2023-04-19 18:00:00+00:00,0.10225885824671316
215,2023-04-19 19:00:00+00:00,0.05691294186176351
215,2023-04-19 20:00:00+00:00,0.03562608534346335
215,2023-04-19 21:00:00+00:00,0.15336722371490444
215,2023-04-19 22:00:00+00:00,0.11259142721273706
215,2023-04-19 23:00:00+00:00,0.012891792000380434
215,2023-04-20 00:00:00+00:00,0.01107903766863196
215,2023-04-20 01:00:00+00:00,0.0759460500193914
215,2023-04-20 02:00:00+00:00,0.02351349146311174
215,2023-04-20 03:00:00+00:00,0.02351349146311174
215,2023-04-20 04:00:00+00:00,0.01977807509212285
215,2023-04-20 05:00:00+00:00,0.01977807509212285
215,2023-04-20 06:00:00+00:00,0.08014362946551058
215,2023-04-20 07:00:00+00:00,0.0910808007453107
215,2023-04-20 08:00:00+00:00,0.1634316229615977
215,2023-04-20 09:00:00+00:00,0.40210513829456024
215,2023-04-20 10:00:00+00:00,0.32754224450934477
215,2023-04-20 11:00:00+00:00,0.2167668713890643
215,2023-04-20 12:00:00+00:00,0.3482778571035506
215,2023-04-20 13:00:00+00:00,0.4455036861703192
215,2023-04-20 14:00:00+00:00,0.46379802096576705
215,2023-04-20 15:00:00+00:00,0.17743946063636715
215,2023-04-20 16:00:00+00:00,0.20873247901458944
215,2023-04-20 17:00:00+00:00,0.10879294635313537
215,2023-04-20 18:00:00+00:00,0.17701771994111995
215,2023-04-20 19:00:00+00:00,0.09003791292468652
215,2023-04-20 20:00:00+00:00,0.05593608346372885
215,2023-04-20 21:00:00+00:00,0.14605929108955273
215,2023-04-20 22:00:00+00:00,0.10615774420788571
215,2023-04-20 23:00:00+00:00,0.09562816933633468
215,2023-04-21 00:00:00+00:00,0.0925853508534571
215,2023-04-21 01:00:00+00:00,0.04954275694052005
215,2023-04-21 02:00:00+00:00,0.08544641832455022
215,2023-04-21 03:00:00+00:00,0.03874682501645617
215,2023-04-21 04:00:00+00:00,0.01977807509212285
215,2023-04-21 05:00:00+00:00,0.02351349146311174
215,2023-04-21 06:00:00+00:00,0.060381065694963654
215,2023-04-21 07:00:00+00:00,0.08930183227481171
215,2023-04-21 08:00:00+00:00,0.06659207757156425
215,2023-04-21 09:00:00+00:00,0.10059786335700598
215,2023-04-21 10:00:00+00:00,0.09142776887133654
215,2023-04-21 11:00:00+00:00,0.006820325963967209
215,2023-04-21 12:00:00+00:00,0.04576629128283975
215,2023-04-21 13:00:00+00:00,0.28220818800100084
215,2023-04-21 14:00:00+00:00,0.008988867422482633
215,2023-04-21 15:00:00+00:00,0.0003222445726873543
215,2023-04-21 16:00:00+00:00,0.0014195826068200352
215,2023-04-21 17:00:00+00:00,0.011443188693264215
215,2023-04-21 18:00:00+00:00,0.00305920945287682
215,2023-04-21 19:00:00+00:00,0.0016427712301057614
215,2023-04-21 20:00:00+00:00,0.09620917443541516
215,2023-04-21 21:00:00+00:00,0.011521289363919237
215,2023-04-21 22:00:00+00:00,0.06625619732621868
215,2023-04-21 23:00:00+00:00,0.1327587754623304
215,2023-04-22 00:00:00+00:00,0.0003629792439068233
215,2023-04-22 01:00:00+00:00,0.05446599225285651
215,2023-04-22 02:00:00+00:00,5.022076014693275e-05
215,2023-04-22 03:00:00+00:00,0.00864295531403224
215,2023-04-22 04:00:00+00:00,0.007098278836602956
215,2023-04-22 05:00:00+00:00,3.8476719236907e-26
215,2023-04-22 06:00:00+00:00,2.212555678968602e-25
215,2023-04-22 07:00:00+00:00,2.5242431002746334e-16
215,2023-04-22 08:00:00+00:00,0.032865253595916834
215,2023-04-22 09:00:00+00:00,0.0006256301369140874
215,2023-04-22 10:00:00+00:00,6.017551856520757e-13
215,2023-04-22 11:00:00+00:00,0.08687440866842483
215,2023-04-22 12:00:00+00:00,1.1822392955483074
215,2023-04-22 13:00:00+00:00,0.3929776969218333
215,2023-04-22 14:00:00+00:00,1.1506675981184544
215,2023-04-22 15:00:00+00:00,1.1872016447551912e-05
215,2023-04-22 16:00:00+00:00,1.1768138613588601e-05
215,2023-04-22 17:00:00+00:00,1.1370733965038999e-05
215,2023-04-22 18:00:00+00:00,4.763262822445692e-25
215,2023-04-22 19:00:00+00:00,3.6585550574780404e-19
215,2023-04-22 20:00:00+00:00,0.003555433515897663
215,2023-04-22 21:00:00+00:00,0.0003834524709878998
215,2023-04-22 22:00:00+00:00,0.026160223354870314
215,2023-04-22 23:00:00+00:00,0.00011586966111659587
215,2023-04-23 00:00:00+00:00,0.007936906000640028
215,2023-04-23 01:00:00+00:00,0.027965399949200935
215,2023-04-23 02:00:00+00:00,0.029317225428018505
215,2023-04-23 03:00:00+00:00,0.036026730614863195
215,2023-04-23 04:00:00+00:00,0.07963115279559202
215,2023-04-23 05:00:00+00:00,0.0340281121013752
215,2023-04-23 06:00:00+00:00,0.22813388150958824
215,2023-04-23 07:00:00+00:00,0.20680351042465317
215,2023-04-23 08:00:00+00:00,0.07192677213004284
215,2023-04-23 09:00:00+00:00,0.12257889472762104
215,2023-04-23 10:00:00+00:00,0.9263647964269938
215,2023-04-23 11:00:00+00:00,0.9537377593232776
215,2023-04-23 12:00:00+00:00,0.13515146595792352
215,2023-04-23 13:00:00+00:00,0.23659634852781108
215,2023-04-23 14:00:00+00:00,0.20194130999890325
215,2023-04-23 15:00:00+00:00,0.911571689617183
215,2023-04-23 16:00:00+00:00,0.6686663979579843
215,2023-04-23 17:00:00+00:00,0.11011097417981
215,2023-04-23 18:00:00+00:00,0.0334491526042438
215,2023-04-23 19:00:00+00:00,0.00596673396604546
215,2023-04-23 20:00:00+00:00,0.015397949849851449
215,2023-04-23 21:00:00+00:00,0.269817090375129
215,2023-04-23 22:00:00+00:00,0.05668304880446964
215,2023-04-23 23:00:00+00:00,0.03586532626655556
215,2023-04-24 00:00:00+00:00,0.02632711313413184
215,2023-04-24 01:00:00+00:00,0.048493165337810666
215,2023-04-24 02:00:00+00:00,0.09771850368470958
215,2023-04-24 03:00:00+00:00,0.058814037857158434
215,2023-04-24 04:00:00+00:00,0.12349892716298665
215,2023-04-24 05:00:00+00:00,0.04711553900679021
215,2023-04-24 06:00:00+00:00,0.6861710156881641
215,2023-04-24 07:00:00+00:00,0.08439924843709862
215,2023-04-24 08:00:00+00:00,0.006529198516122503
215,2023-04-24 09:00:00+00:00,0.06785140130726165
215,2023-04-24 10:00:00+00:00,0.05543525224342805
215,2023-04-24 11:00:00+00:00,0.026333555204968134
215,2023-04-24 12:00:00+00:00,0.02547150402642947
215,2023-04-24 13:00:00+00:00,0.14960906990108724
215,2023-04-24 14:00:00+00:00,0.1308330757498141
215,2023-04-24 15:00:00+00:00,0.05909273579226739
215,2023-04-24 16:00:00+00:00,0.07565018286566602
215,2023-04-24 17:00:00+00:00,0.08707319344404997
215,2023-04-24 18:00:00+00:00,0.09824654137646682
215,2023-04-24 19:00:00+00:00,0.03633913329758959
215,2023-04-24 20:00:00+00:00,0.037907957443979325
215,2023-04-24 21:00:00+00:00,0.024804742693443092
215,2023-04-24 22:00:00+00:00,0.0013471122152276308
215,2023-04-24 23:00:00+00:00,0.018550298325351943
215,2023-04-25 00:00:00+00:00,0.03569060820453409
215,2023-04-25 01:00:00+00:00,0.004182112164497469
215,2023-04-25 02:00:00+00:00,0.01977807509212285
215,2023-04-25 03:00:00+00:00,0.0308879817857994
215,2023-04-25 04:00:00+00:00,0.03481740340112779
215,2023-04-25 05:00:00+00:00,0.0071511337687134024
215,2023-04-25 06:00:00+00:00,0.06796892922932625
215,2023-04-25 07:00:00+00:00,0.05905682711269657
215,2023-04-25 08:00:00+00:00,0.14988374097203058
215,2023-04-25 09:00:00+00:00,0.33591384569131044
215,2023-04-25 10:00:00+00:00,0.21124973169482292
215,2023-04-25 11:00:00+00:00,0.48602780411771
215,2023-04-25 12:00:00+00:00,0.08397625297824994
215,2023-04-25 13:00:00+00:00,0.09018618497369921
215,2023-04-25 14:00:00+00:00,0.1203253896027337
215,2023-04-25 15:00:00+00:00,0.00909118127397496
215,2023-04-25 16:00:00+00:00,0.1211783275644071
215,2023-04-25 17:00:00+00:00,0.012685939968209856
215,2023-04-25 18:00:00+00:00,0.1083758137902223
215,2023-04-25 19:00:00+00:00,0.04676748861953104
215,2023-04-25 20:00:00+00:00,0.33626421533373296
215,2023-04-25 21:00:00+00:00,0.19876329674586307
215,2023-04-25 22:00:00+00:00,0.0011854242815887463
215,2023-04-25 23:00:00+00:00,0.025770072974590046
215,2023-04-26 00:00:00+00:00,0.0010888542737946638
215,2023-04-26 01:00:00+00:00,0.00034270325894862744
215,2023-04-26 02:00:00+00:00,0.010483017584440821
215,2023-04-26 03:00:00+00:00,0.014394399386945173
215,2023-04-26 04:00:00+00:00,0.0010178747749622662
215,2023-04-26 05:00:00+00:00,0.0003598835815686415
215,2023-04-26 06:00:00+00:00,0.0012716446034020655
215,2023-04-26 07:00:00+00:00,0.0017995010166868002
215,2023-04-26 08:00:00+00:00,0.0017560988468343591
215,2023-04-26 09:00:00+00:00,0.0003161380882595415
215,2023-04-26 10:00:00+00:00,0.00035702324293913337
215,2023-04-26 11:00:00+00:00,0.00038553200762608814
215,2023-04-26 12:00:00+00:00,0.00029672053919386967
215,2023-04-26 13:00:00+00:00,0.00034011655006624457
215,2023-04-26 14:00:00+00:00,0.0022025733272749556
215,2023-04-26 15:00:00+00:00,0.008608721614664862
215,2023-04-26 16:00:00+00:00,0.12290827507018551
215,2023-04-26 17:00:00+00:00,0.1426788577560416
215,2023-04-26 18:00:00+00:00,0.10387168985627258
215,2023-04-26 19:00:00+00:00,0.005490956167694925
215,2023-04-26 20:00:00+00:00,0.0031595272330294647
215,2023-04-26 21:00:00+00:00,0.0009537493074545027
215,2023-04-26 22:00:00+00:00,0.0010683202625261785
215,2023-04-26 23:00:00+00:00,0.0002755165859838831
215,2023-04-27 00:00:00+00:00,0.00019727045819768426
215,2023-04-27 01:00:00+00:00,0.00010921927463446041
215,2023-04-27 02:00:00+00:00,0.00015364369941301908
215,2023-04-27 03:00:00+00:00,0.00019806812419157773
215,2023-04-27 04:00:00+00:00,0.0003292994030384372
215,2023-04-27 05:00:00+00:00,0.00039823351914798714
215,2023-04-27 06:00:00+00:00,0.0014548304361390505
